Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var2
0.024039954902055,0.0420270457172426,0.0420270457172426,0.418617248592876,0.449060175384603,0.140740581586827,0.0967610222625185,0.443939328181141,0.0840809199092307,d
0.0372378123881757,0.072767644588261,0.072767644588261,0.136268272422617,0.145391928889735,0.195998437681674,0.200206101152171,0.105122765535346,0.00913843807380821,c
0.0466020259174574,0.0586504972710012,0.0586504972710012,0.40224000764036,0.425577068828448,0.210392640846296,0.236170406340681,0.349201493985675,0.0826944568277635,b
0.0242170561738139,0.0392223613996498,0.0392223613996498,0.348694019603363,0.376017047381822,0.139907313826611,0.133401740806848,0.352126748827875,0.0568658000827513,d
0.0257467472923577,0.0492875697760658,0.0492875697760658,0.142844561153736,0.157257984655955,0.141888679756553,0.127537149274048,0.137912324536528,0.00854174568013681,b
0.0215873589323003,0.0329881696234339,0.0329881696234339,0.202637477361236,0.231992431863167,0.12574461301421,-0.0170402709301755,0.200043174032673,0.0131399729849643,b
0.0370386575595239,0.0594270183327183,0.0594270183327183,0.463066071155533,0.435547871901575,0.191459574505762,0.222376473468135,0.291734677519756,0.15986982681478,b
0.0282994965378784,0.0438500660792569,0.0438500660792569,0.081109779600755,0.0945960978346853,0.150577476328214,0.133701421127458,0.0708321401140102,0.00178010915880795,b
0.0258660788503922,0.0378214867488076,0.0378214867488076,0.413492322953351,0.413179202507613,0.142367331723474,0.154486997352448,0.285878643623687,0.108036015961345,d
0.017849160454307,0.0342181763433776,0.0342181763433776,0.180782912763625,0.199855823214401,0.106029255394189,-0.0153082362334971,0.137717608071427,0.0133502549988229,c
0.0259388906966265,0.0483334510007351,0.0483334510007351,0.199790772061992,0.191917958695923,0.144825224344831,0.131014841804093,0.155244232867046,0.0282422857803604,b
0.0294093980596513,0.052701419352016,0.052701419352016,0.159850420155433,0.178811997985321,0.16536690398814,0.19883301048838,0.161935341651536,0.00969291630790005,c
0.0330136452237922,0.0550400669355712,0.0550400669355712,0.180798864053117,0.182922506694531,0.18420152055876,0.128282510899406,0.147044775722134,0.0198340211660018,b
0.0282697478895724,0.0452054360521773,0.0452054360521773,0.106851858031076,0.125820033274691,0.146954331330893,0.102146115178796,0.109117357966921,0.00278872926872761,b
0.0336747670791897,0.060933107087375,0.060933107087375,0.809862953209388,0.783269562011306,0.166144042354257,0.143711451939057,0.443672268408702,0.455762284086805,b
0.036532446330587,0.0676493879901004,0.0676493879901004,0.407105791867694,0.425317895890593,0.196200155857173,0.280683890557932,0.301555089332322,0.0893308273249489,d
0.197820918573178,0.433929952682206,0.433929952682206,0.0807977497993109,0.100476215927095,0.671231230474015,0.876006513516294,0.0871296390310683,0.000552050512529788,b
0.0257880540596199,0.0438081394189685,0.0438081394189685,0.240494238491155,0.266050010990108,0.141337490141785,0.0790633734578204,0.232567763956783,0.0235283270228249,d
0.0262663852799941,0.0487966424992722,0.0487966424992722,0.42213338709602,0.443982532876924,0.14237123612286,0.0765224572372006,0.344913437733556,0.0934266739759045,d
0.0512917437278134,0.0880756727997268,0.0880756727997268,0.129828139891641,0.134483084071183,0.240060756235422,0.355179868576436,0.122934234531857,0.00939608230050184,b
0.0249346267290804,0.0405118039540041,0.0405118039540041,0.360959439351047,0.414250464347256,0.136989429627012,0.113896422971802,0.328236821577792,0.0408665540034376,d
0.14212459466429,0.190033631763786,0.190033631763786,0.0712703708654652,0.0780295689781668,0.364712525501778,0.434519221492614,0.065260921121136,0.00219391898296407,b
0.0180971464319098,0.0381123746847101,0.0381123746847101,0.266336081115607,0.310212056437086,0.116205998008787,-0.028795719154426,0.291860095188247,0.0194470060449513,d
0.0414037189394164,0.0752833631032207,0.0752833631032207,0.445931610937664,0.449144403241126,0.200139724199883,0.217948321549334,0.381362352681049,0.122479071093295,b
0.026254916363926,0.0426045410761464,0.0426045410761464,0.473359202184831,0.544795348964991,0.145836702914367,0.102495805144277,0.531124800483791,0.0685948215604007,d
0.026538991345515,0.0395676395636367,0.0395676395636367,0.455217401713765,0.527970440742058,0.147618733071709,0.114872696687029,0.43403347324313,0.059177409466782,d
0.0248883019361998,0.0385097762653865,0.0385097762653865,0.560302994685464,0.468505499150465,0.138741545673856,0.0523399296351472,0.299676403841246,0.292232007979545,d
0.0333597996610686,0.0517793373540096,0.0517793373540096,0.148304292167457,0.157667066263025,0.173701554951692,0.126492446642469,0.114966028150866,0.0110028833489647,c
0.0376647968563587,0.0733831157698452,0.0733831157698452,0.277706709715133,0.292789827656199,0.1898037565646,0.233963433675449,0.209831669332847,0.0400193709451842,d
0.030959427284986,0.0491118777998671,0.0491118777998671,0.364991036735493,0.378183478940048,0.156580457039867,0.131224993895329,0.255093917335506,0.074183249215729,d
0.0244171518497758,0.0446423397396915,0.0446423397396915,0.238242007372009,0.265122481315506,0.134211293422919,0.0726340890521079,0.180412701020401,0.0222637668562113,d
0.0228249000497888,0.0426031378228904,0.0426031378228904,0.315746823635158,0.371751664851999,0.131035970781984,0.0679854185795365,0.320576498903852,0.0243853856104423,d
0.0261685546383776,0.0428246557532296,0.0428246557532296,0.178899323986639,0.187922723190668,0.153833977474279,0.138286907368009,0.133927013294327,0.0168686213259637,b
0.163222505991383,0.0890801108634223,0.0890801108634223,0.332119067764212,0.36529750876638,0.34040782167145,0.287269362395289,0.300672082343952,0.0464183502107006,b
0.0361357017295166,0.0609096419860154,0.0609096419860154,0.159353719087105,0.185163386169112,0.171403389057049,0.175701499092664,0.181487796028477,0.00712547074322836,b
0.0295068263801605,0.061685417841726,0.061685417841726,0.204557613334564,0.230984443913571,0.166406838831075,0.142112866891145,0.214710097127686,0.0148799691999409,d
0.0279994366820269,0.0441075288798794,0.0441075288798794,0.214665295826142,0.22348931761825,0.153577366756192,0.127281074916245,0.194632771173498,0.0251861236369664,b
0.0385008262163017,0.0755758756660695,0.0755758756660695,0.540821643211153,0.488158448003536,0.190199158625301,0.155696581604172,0.274449444789123,0.238502671751248,b
0.0286773268675793,0.0467640168211055,0.0467640168211055,0.692403282084664,0.736958590247325,0.156965072614147,0.147122618244151,0.642481938332314,0.238598141031999,d
0.0238822249987688,0.035296662723575,0.035296662723575,0.345710672526432,0.399322169157747,0.127618007679087,0.0870870450967876,0.327513552980357,0.0354416762643154,d
0.0755137665472257,0.161797414919162,0.161797414919162,0.379109687837595,0.407443343648195,0.302551216085293,0.436285984210089,0.35444987515048,0.0683381817941858,b
0.0325725739760376,0.0533030938279716,0.0533030938279716,0.17950674127555,0.202658045347975,0.170901746662276,0.156020507258712,0.183793823395453,0.0114744906348605,c
0.0244424131662201,0.0423582782833812,0.0423582782833812,0.378018593848188,0.31973786795754,0.133874407735256,0.0424150232878465,0.18536697983097,0.130697851133772,d
0.0284985575105684,0.0509694778488874,0.0509694778488874,0.186388330929738,0.192617649256861,0.14565981554446,0.110371833236885,0.150135800864219,0.0195410365081539,c
0.04290331659645,0.0662170530121585,0.0662170530121585,0.504837295042093,0.531015295945552,0.191124301458688,0.236100138283418,0.330567630928814,0.133569761625429,b
0.0255847775667632,0.0427258571067448,0.0427258571067448,0.17447723868544,0.209201787792149,0.140758201830866,0.124242117146767,0.198734113592949,0.00588180769851281,d
0.0210444770115227,0.0381992138994994,0.0381992138994994,0.346528905992504,0.397581055049424,0.129908500786336,-0.0203632390662394,0.335099565259672,0.0377504255337031,d
0.0221142238178398,0.03795510027309,0.03795510027309,0.345292713558475,0.286821859790257,0.128280659785884,0.00492316196548334,0.15045261310417,0.112075169173068,d
0.0265418085881003,0.0482142860998897,0.0482142860998897,0.45675131669938,0.458805423490815,0.13426478234052,0.0931098087261203,0.397732120732679,0.129629626242231,d
0.0222306492569807,0.0374768181413379,0.0374768181413379,0.370672854217848,0.427854840949848,0.129409033875964,0.012171398757496,0.31713961409492,0.041001600200785,b
0.0255782062771135,0.0541173158833263,0.0541173158833263,0.296201671258506,0.311366828443809,0.137055225175935,0.0756056632094305,0.238939939807568,0.0461020245637755,d
0.0269865495801737,0.0463447769425636,0.0463447769425636,0.0667562576275428,0.0695253467227325,0.158892421370819,0.057521188958629,0.053198909648776,0.00243221475786356,b
0.0412868390195598,0.0601959479482833,0.0601959479482833,0.147159793403704,0.163074666897248,0.2106103931039,0.2124692575457,0.131624822594211,0.00871946446712958,b
0.0252339068350643,0.0432427365212042,0.0432427365212042,0.670221262097185,0.486298912894621,0.139044068387229,0.0543312092258321,0.276462889780081,0.495627517533553,d
0.0255400105058407,0.0478364763051165,0.0478364763051165,0.519704001590338,0.540452540081731,0.141565280433577,0.113173710187747,0.391969558177641,0.148285277320652,d
0.0267129558848529,0.0345678993002069,0.0345678993002069,0.386387366344431,0.383039134248094,0.148095409810659,0.151888599808575,0.310147264813618,0.0966839761766421,d
0.0240676165003988,0.0372930421987099,0.0372930421987099,0.416838692993074,0.454326159315553,0.137765095957523,0.0700176290430808,0.327108139154728,0.0769081999730565,d
0.0257309726440201,0.0456254510407559,0.0456254510407559,0.598421207828631,0.604544684766255,0.148701690335492,0.0741733082621814,0.425573045934254,0.218381214758796,d
0.0338974658779792,0.0593840356157357,0.0593840356157357,0.58601226726911,0.53174626971845,0.184187591747702,0.192993537566368,0.295263494968846,0.27706197748254,d
0.0227081069316137,0.042330255197242,0.042330255197242,0.332492880351081,0.330145928172319,0.130484181389519,0.0431546244008583,0.236237239261034,0.0712413806040339,d
0.0205263204968139,0.0349077899209064,0.0349077899209064,0.286862555618218,0.327582176178493,0.119482366187806,-0.0244452321587703,0.310967180425135,0.0268812959611436,d
0.0277701245182875,0.0426799942610771,0.0426799942610771,0.238038171888124,0.278990294510929,0.146803114778029,0.126817134967985,0.252125789009343,0.0145684836685521,d
0.0297363699415749,0.0540071959153925,0.0540071959153925,0.339878408722468,0.368755484935919,0.146819309356685,0.102667422371665,0.304213962149986,0.0523781335108441,b
0.0211763686611021,0.0349450763070497,0.0349450763070497,0.333764145134845,0.399318151326862,0.120784873847835,0.00511314914330943,0.331555318777107,0.0222197921245151,d
0.0304700202384188,0.0534430474951193,0.0534430474951193,0.436316684532322,0.451030610225559,0.169785645285113,0.138517223656914,0.335159141812603,0.106962684905639,d
0.0290624783871524,0.0448987610623546,0.0448987610623546,0.280016086526594,0.262777161879211,0.155898634855658,0.201484598600149,0.158039902173988,0.0587729830686557,c
0.0216995898641471,0.0389508350584205,0.0389508350584205,0.239788832828978,0.249582355885467,0.121998304625564,0.0552748592543151,0.171438314532172,0.0314579953076053,c
0.0296219958081029,0.0427791894346666,0.0427791894346666,0.419031313895527,0.410656896285468,0.159481955252378,0.148208561077486,0.290180890329995,0.117624585673963,d
0.0346138431335954,0.0586556340020086,0.0586556340020086,0.123193615720797,0.139142223332707,0.166854383319795,0.199059449884355,0.106214886840179,0.00538770558971883,b
0.057052499180878,0.112997288988705,0.112997288988705,0.305419325410079,0.340192055824633,0.261785531286552,0.422537188228913,0.278234371740472,0.0363769273621,b
0.032879045742817,0.0465057287101861,0.0465057287101861,0.21934764569173,0.24520556939813,0.160524290396081,0.137826740395291,0.194258460967696,0.0183302802394778,b
0.0257250346701745,0.0408758962890649,0.0408758962890649,0.571785370116613,0.607968750891628,0.134508201965989,0.0850050868049198,0.503769817640878,0.163451877520273,d
0.0555334400645987,0.0987953814583044,0.0987953814583044,0.420146228924279,0.388558637826963,0.234201445835414,0.254650470212902,0.278926337154044,0.13679019498527,b
0.042272782499327,0.0611440005138247,0.0611440005138247,0.463381599417958,0.521566843721937,0.195488776310117,0.157058533822011,0.458575142904024,0.0781092602266599,b
0.036332818106915,0.0641887962632234,0.0641887962632234,0.203157629656187,0.227941194719557,0.194636031014006,0.180470292631108,0.209614542291612,0.0153450549590144,c
0.072848035661237,0.248606260278568,0.248606260278568,0.259130999720465,0.267431205031175,0.326471018277042,0.586427041590571,0.157448428696665,0.0379627669368598,d
0.031097028532658,0.0603513908212022,0.0603513908212022,0.300642241337797,0.329827478859238,0.164052116640737,0.148990990024034,0.273455084289567,0.0385965643069208,c
0.0237711477039493,0.0450484073376433,0.0450484073376433,0.34413364455342,0.373913658602201,0.132620563196108,0.0625572838616452,0.228906047032114,0.0532937563074079,d
0.0263504130717361,0.0501740235519323,0.0501740235519323,0.124853963379831,0.134651492199749,0.143985013266916,0.0920060213462658,0.0990520791522713,0.00728684008831361,c
0.0301635432395892,0.0535614214770724,0.0535614214770724,0.460402998696565,0.518703582377896,0.160769677426195,0.154004299213819,0.435850962425162,0.0766014769156146,d
0.0466090744976347,0.0841220095863319,0.0841220095863319,0.547006098491212,0.557335371163928,0.202918942325289,0.214687058782657,0.35949002428614,0.177221370995042,b
0.0242841816320463,0.0483785630216057,0.0483785630216057,0.214287705264132,0.230733864639024,0.133674772121885,0.0717948820945217,0.240885124889667,0.0216353226662758,b
0.0208167914139318,0.0403773762557371,0.0403773762557371,0.512294615642828,0.591044054904877,0.118791091321188,0.00848325441918763,0.479239755392791,0.0786480500461197,d
0.0234154674341244,0.0419714143027022,0.0419714143027022,0.224193526627889,0.254622271520379,0.130505750547743,0.045104638333096,0.223873674232767,0.0171306696042923,d
0.025144409689728,0.0463810867151133,0.0463810867151133,0.289458441209486,0.288866133645718,0.140600342652812,0.096822997753477,0.190124147158462,0.0531581556890447,d
0.02446965303421,0.0426161097418385,0.0426161097418385,0.170702790854881,0.194603377524403,0.14025962387696,0.0529444445352358,0.176696003573023,0.00964737721312831,c
0.0281922234335428,0.0528394184162097,0.0528394184162097,0.2465060293424,0.262742138243898,0.146213181445634,0.131034882650992,0.234417492133585,0.0300455048352013,c
0.0315384412598665,0.042360060124994,0.042360060124994,0.213112454407777,0.232522892822619,0.165564584300048,0.113164115517717,0.19920541764906,0.0199891131177249,b
0.0321601554743825,0.0574848314183323,0.0574848314183323,0.438712646464773,0.463421692609014,0.178881095622788,0.14955259655395,0.275316390316865,0.0990602080830788,d
